source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-13,MY,subdistrict,"Mukim 13",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-14,MY,subdistrict,"Mukim 14",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-15,MY,subdistrict,"Mukim 15",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-16,MY,subdistrict,"Mukim 16",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-17,MY,subdistrict,"Mukim 17",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-18,MY,subdistrict,"Mukim 18",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-19,MY,subdistrict,"Mukim 19",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-2,MY,subdistrict,"Mukim 2",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-20,MY,subdistrict,"Mukim 20",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-21,MY,subdistrict,"Mukim 21",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-3,MY,subdistrict,"Mukim 3",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-4,MY,subdistrict,"Mukim 4",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-5,MY,subdistrict,"Mukim 5",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-6,MY,subdistrict,"Mukim 6",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-7,MY,subdistrict,"Mukim 7",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-8,MY,subdistrict,"Mukim 8",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:mukim-9,MY,subdistrict,"Mukim 9",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:perai,MY,subdistrict,Perai,,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:permatang-pauh,MY,subdistrict,"Permatang Pauh",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-tengah:seberang-jaya,MY,subdistrict,"Seberang Jaya",,,my:district:pulau-pinang:seberang-perai-tengah,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:bandar-butterworth,MY,subdistrict,"Bandar Butterworth",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:butterworth,MY,subdistrict,Butterworth,,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:kepala-batas,MY,subdistrict,"Kepala Batas",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:kubang-semang,MY,subdistrict,"Kubang Semang",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-1,MY,subdistrict,"Mukim 1",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-10,MY,subdistrict,"Mukim 10",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-11,MY,subdistrict,"Mukim 11",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-12,MY,subdistrict,"Mukim 12",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-13,MY,subdistrict,"Mukim 13",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-14,MY,subdistrict,"Mukim 14",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-15,MY,subdistrict,"Mukim 15",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-16,MY,subdistrict,"Mukim 16",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-2,MY,subdistrict,"Mukim 2",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-3,MY,subdistrict,"Mukim 3",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-4,MY,subdistrict,"Mukim 4",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-5,MY,subdistrict,"Mukim 5",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-6,MY,subdistrict,"Mukim 6",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-7,MY,subdistrict,"Mukim 7",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-8,MY,subdistrict,"Mukim 8",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:mukim-9,MY,subdistrict,"Mukim 9",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:penaga,MY,subdistrict,Penaga,,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-utara:tasek-gelugor,MY,subdistrict,"Tasek Gelugor",,,my:district:pulau-pinang:seberang-perai-utara,3,,
my:subdistrict:district:pulau-pinang:barat-daya:balik-pulau,MY,subdistrict,"Balik Pulau",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:batu-maung,MY,subdistrict,"Batu Maung",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:bayan-lepas,MY,subdistrict,"Bayan Lepas",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-1,MY,subdistrict,"Mukim 1",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-10,MY,subdistrict,"Mukim 10",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-11,MY,subdistrict,"Mukim 11",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-12,MY,subdistrict,"Mukim 12",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-2,MY,subdistrict,"Mukim 2",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-3,MY,subdistrict,"Mukim 3",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-4,MY,subdistrict,"Mukim 4",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-5,MY,subdistrict,"Mukim 5",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-6,MY,subdistrict,"Mukim 6",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-7,MY,subdistrict,"Mukim 7",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-8,MY,subdistrict,"Mukim 8",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-9,MY,subdistrict,"Mukim 9",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-a,MY,subdistrict,"Mukim A",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-b,MY,subdistrict,"Mukim B",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-c,MY,subdistrict,"Mukim C",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-d,MY,subdistrict,"Mukim D",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-e,MY,subdistrict,"Mukim E",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-f,MY,subdistrict,"Mukim F",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-g,MY,subdistrict,"Mukim G",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-h,MY,subdistrict,"Mukim H",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-i,MY,subdistrict,"Mukim I",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:mukim-j,MY,subdistrict,"Mukim J",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:barat-daya:teluk-kumbar,MY,subdistrict,"Teluk Kumbar",,,my:district:pulau-pinang:barat-daya,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-1,MY,subdistrict,"Mukim 1",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-10,MY,subdistrict,"Mukim 10",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-11,MY,subdistrict,"Mukim 11",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-12,MY,subdistrict,"Mukim 12",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-13,MY,subdistrict,"Mukim 13",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-14,MY,subdistrict,"Mukim 14",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-15,MY,subdistrict,"Mukim 15",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-16,MY,subdistrict,"Mukim 16",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-2,MY,subdistrict,"Mukim 2",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-3,MY,subdistrict,"Mukim 3",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-4,MY,subdistrict,"Mukim 4",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-5,MY,subdistrict,"Mukim 5",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-6,MY,subdistrict,"Mukim 6",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-7,MY,subdistrict,"Mukim 7",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-8,MY,subdistrict,"Mukim 8",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:mukim-9,MY,subdistrict,"Mukim 9",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:nibong-tebal,MY,subdistrict,"Nibong Tebal",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:simpang-ampat,MY,subdistrict,"Simpang Ampat",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:pulau-pinang:seberang-perai-selatan:sungai-jawi,MY,subdistrict,"Sungai Jawi",,,my:district:pulau-pinang:seberang-perai-selatan,3,,
my:subdistrict:district:sabah:kota-kinabalu:bandaraya-kota-kinabalu,MY,subdistrict,"Bandaraya Kota Kinabalu",,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:inanam,MY,subdistrict,Inanam,,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:kota-kinabalu,MY,subdistrict,"Kota Kinabalu",,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:likas,MY,subdistrict,Likas,,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:luyang,MY,subdistrict,Luyang,,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:menggatal,MY,subdistrict,Menggatal,,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:sembulan,MY,subdistrict,Sembulan,,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:tanjung-aru,MY,subdistrict,"Tanjung Aru",,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:telipok,MY,subdistrict,Telipok,,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:tawau:apas,MY,subdistrict,Apas,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:balung,MY,subdistrict,Balung,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:bandar-tawau,MY,subdistrict,"Bandar Tawau",,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:merotai,MY,subdistrict,Merotai,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:sri-tanjung,MY,subdistrict,"Sri Tanjung",,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:tawau,MY,subdistrict,Tawau,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:sandakan:bandar-sandakan,MY,subdistrict,"Bandar Sandakan",,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:elopura,MY,subdistrict,Elopura,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:gum-gum,MY,subdistrict,"Gum Gum",,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:libaran,MY,subdistrict,Libaran,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:sandakan,MY,subdistrict,Sandakan,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:sekong,MY,subdistrict,Sekong,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:sungai-manila,MY,subdistrict,"Sungai Manila",,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:tanjong-papat,MY,subdistrict,"Tanjong Papat",,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:lahad-datu:bandar-lahad-datu,MY,subdistrict,"Bandar Lahad Datu",,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:cenderawasih,MY,subdistrict,Cenderawasih,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:lahad-datu,MY,subdistrict,"Lahad Datu",,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:segama,MY,subdistrict,Segama,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:silabukan,MY,subdistrict,Silabukan,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:tungku,MY,subdistrict,Tungku,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:keningau:apin-apin,MY,subdistrict,Apin-Apin,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:bandar-keningau,MY,subdistrict,"Bandar Keningau",,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:bingkor,MY,subdistrict,Bingkor,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:dalit,MY,subdistrict,Dalit,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:keningau,MY,subdistrict,Keningau,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:liawan,MY,subdistrict,Liawan,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:nabawan,MY,subdistrict,Nabawan,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:sook,MY,subdistrict,Sook,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:tambunan,MY,subdistrict,Tambunan,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:kinabatangan:bukit-garam,MY,subdistrict,"Bukit Garam",,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:kota-kinabatangan,MY,subdistrict,"Kota Kinabatangan",,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:lamag,MY,subdistrict,Lamag,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:paris,MY,subdistrict,Paris,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:pekan-kinabatangan,MY,subdistrict,"Pekan Kinabatangan",,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:sukau,MY,subdistrict,Sukau,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:tomanggong,MY,subdistrict,Tomanggong,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:semporna:bubul,MY,subdistrict,Bubul,,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:semporna:bum-bum-island,MY,subdistrict,"Bum-Bum Island",,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:semporna:pegagau,MY,subdistrict,Pegagau,,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:semporna:pekan-semporna,MY,subdistrict,"Pekan Semporna",,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:semporna:semporna,MY,subdistrict,Semporna,,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:papar:benoni,MY,subdistrict,Benoni,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:bongawan,MY,subdistrict,Bongawan,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:kawang,MY,subdistrict,Kawang,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:kimanis,MY,subdistrict,Kimanis,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:kinarut,MY,subdistrict,Kinarut,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:mandahan,MY,subdistrict,Mandahan,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:papar,MY,subdistrict,Papar,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:pekan-papar,MY,subdistrict,"Pekan Papar",,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:pengalat,MY,subdistrict,Pengalat,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:penampang:beverly,MY,subdistrict,Beverly,,,my:district:sabah:penampang,3,,
my:subdistrict:district:sabah:penampang:kepayan,MY,subdistrict,Kepayan,,,my:district:sabah:penampang,3,,
my:subdistrict:district:sabah:penampang:pekan-donggongon,MY,subdistrict,"Pekan Donggongon",,,my:district:sabah:penampang,3,,
my:subdistrict:district:sabah:penampang:penampang,MY,subdistrict,Penampang,,,my:district:sabah:penampang,3,,
my:subdistrict:district:sabah:beluran:beluran,MY,subdistrict,Beluran,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:jambongan,MY,subdistrict,Jambongan,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:klagan,MY,subdistrict,Klagan,,,my:district:sabah:beluran,3,,
